97606	0b92d9d6-b9a1-499f-8741-eb95cbcd415b	qs:f:20.5841	ch:i:156	st:Z:2026-07-15T23:41:53.214000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	809e4fda-d7e7-41d5-a50c-de5c7a569c3b	qs:f:26.2023	ch:i:17	st:Z:2026-07-15T21:05:39.979000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
97606	5f1b00f8-3278-4ad3-a5fa-a3b2e85dad6e	qs:f:24.4539	ch:i:329	st:Z:2026-07-15T19:17:31.112000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	052284e1-a119-4a2e-818e-da47ea1f29bf	qs:f:23.1786	ch:i:68	st:Z:2026-07-15T19:53:26.937000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	92f4583c-96a1-4496-98e9-31cb3d261a50	qs:f:16.6563	ch:i:398	st:Z:2026-07-15T18:31:09.539000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none rc
97606	e355f859-8904-4a5b-9801-17942126d894	qs:f:20.1139	ch:i:243	st:Z:2026-07-15T16:56:35.988000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none rc
97606	e1f75d68-f900-4f29-8772-df0bcb902573	qs:f:19.1071	ch:i:497	st:Z:2026-07-15T14:34:42.600000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	28082f3a-0193-4689-9a3c-4d4bf5dfdc73	qs:f:24.0014	ch:i:74	st:Z:2026-07-15T19:06:43.588000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	50e1391c-8ecb-4b92-abe1-266db2b17445	qs:f:17.8801	ch:i:283	st:Z:2026-07-15T23:55:56.369000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	def885d0-189b-4d77-aa2a-cfc246256d2b	qs:f:17.6452	ch:i:180	st:Z:2026-07-16T01:33:14.492000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	d20a5018-9b84-42b4-9daa-c8dc0aab40d2	qs:f:18.4788	ch:i:254	st:Z:2026-07-15T14:43:18.788000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	f7110634-efad-4972-850b-3a58f0388533	qs:f:22.3346	ch:i:244	st:Z:2026-07-15T18:16:59.404000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	83a675bb-6804-4570-9f7b-3ba1d9b0fcb4	qs:f:18.4342	ch:i:451	st:Z:2026-07-15T15:34:16.053000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	1c5bba60-fe68-4eec-9c93-6e6f3a3dfb2f	qs:f:30.7964	ch:i:230	st:Z:2026-07-15T20:00:08.081000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	9b1eac83-78f6-4d07-8238-43c2c9eb3f0c	qs:f:15.7053	ch:i:440	st:Z:2026-07-15T17:16:10.722000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	4bd39fe5-a60f-495f-b79c-5113441cf843	qs:f:25.7515	ch:i:469	st:Z:2026-07-15T21:22:09.444000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	8bb07426-59f3-49c9-868f-c04859a37f7e	qs:f:24.2102	ch:i:134	st:Z:2026-07-15T18:08:28.870000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
97606	46dc98c7-6c96-4d75-b3f6-0d7545224468	qs:f:17.877	ch:i:398	st:Z:2026-07-15T18:53:54.917000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	a0c2f2e8-7b75-4999-b93d-747ddb5295a2	qs:f:14.5165	ch:i:183	st:Z:2026-07-15T15:23:05.758000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	52757526-709b-4338-999d-0edc6ef74c9a	qs:f:13.5455	ch:i:293	st:Z:2026-07-15T21:06:31.966000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	4b7de69a-22de-4e72-8725-cf40ec68a424	qs:f:19.2267	ch:i:242	st:Z:2026-07-15T16:46:16.532000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	e840fd74-e984-49ef-ace2-21c04ee31203	qs:f:14.0946	ch:i:224	st:Z:2026-07-15T16:05:12.743000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	8fc57c13-9eec-4961-8de9-798989dbde30	qs:f:19.5801	ch:i:19	st:Z:2026-07-15T18:11:00.763000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	af75c119-5937-4cef-9700-bc8050182954	qs:f:18.304	ch:i:477	st:Z:2026-07-15T18:05:27.183000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	615366a6-fbc9-44be-b4c4-832701b10fd6	qs:f:17.419	ch:i:110	st:Z:2026-07-15T15:24:20.907000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	7d15db74-980e-49a1-8b73-0e9c83c5ea0f	qs:f:21.0767	ch:i:140	st:Z:2026-07-15T16:58:24.373000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	e7afa032-b6c5-4f5e-aa1f-268f8220188c	qs:f:18.6584	ch:i:154	st:Z:2026-07-15T17:01:12.020000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	1a605ef1-4e8a-4e89-bacf-8c12a15629c0	qs:f:16.3425	ch:i:110	st:Z:2026-07-15T18:19:19.687000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	3e558118-5786-4358-ba77-b8237e66ae7b	qs:f:19.7083	ch:i:249	st:Z:2026-07-15T15:33:55.562000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	f7f018ed-773d-42a0-87fc-520c576a417b	qs:f:14.1855	ch:i:196	st:Z:2026-07-15T16:40:55.419000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none rc
232587	56e407d8-e64f-4db8-89b0-360af0261785	qs:f:19.1857	ch:i:73	st:Z:2026-07-15T21:32:05.487000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	05c3912f-329e-4cd6-b4ac-89e9e5812fda	qs:f:20.2165	ch:i:451	st:Z:2026-07-15T19:58:42.516000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	425b7a1f-a003-4c7a-9c5c-cfc78bcc14f0	qs:f:18.7065	ch:i:27	st:Z:2026-07-15T17:38:08.776000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	db32fa91-8b1c-40ae-a19c-717d9f0c1e4c	qs:f:16.3609	ch:i:345	st:Z:2026-07-15T16:39:57.681000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	b1f39c06-7d28-4935-a018-18a866f52d6a	qs:f:15.2136	ch:i:427	st:Z:2026-07-15T23:07:11.620000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	92c5a7e2-e925-4d1b-a019-679daf2b013f	qs:f:18.5559	ch:i:402	st:Z:2026-07-15T21:00:58.105000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
232587	7789ff69-193e-41aa-8f84-5b7f6c54f95f	qs:f:19.1967	ch:i:326	st:Z:2026-07-15T16:01:46.209000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	17ed638a-8966-41f2-b2ab-1a8c3d15b520	qs:f:19.1915	ch:i:249	st:Z:2026-07-15T16:35:06.239000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	7927cec5-16bf-40e9-9e6e-809bb5a392f3	qs:f:16.2521	ch:i:214	st:Z:2026-07-15T23:05:16.984000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
232587	95302bbb-4eb7-4041-8b27-3dc0a651ce64	qs:f:15.2132	ch:i:224	st:Z:2026-07-15T15:03:28.023000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
238445	01b8d79c-fdc3-4aa1-a3b9-bc9688fdaa34	qs:f:19.5893	ch:i:450	st:Z:2026-07-15T18:08:38.567000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
238445	10310ac1-dad0-41c8-a962-3c3450117eb5	qs:f:12.5211	ch:i:3	st:Z:2026-07-16T00:20:27.884000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
238445	5fbf9530-6d13-4bf0-ac0f-498fd90a57a5	qs:f:22.5654	ch:i:381	st:Z:2026-07-15T18:55:20.684000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
238445	fe2909cc-2b39-44a1-a728-d69a920885aa	qs:f:14.3889	ch:i:154	st:Z:2026-07-15T17:04:55.192000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
238445	6f87842c-2b7e-49f5-817c-533d64e2d687	qs:f:18.2874	ch:i:196	st:Z:2026-07-15T16:34:32.364000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
238445	e41d70a8-3cbf-4130-80b4-726fb553f1bd	qs:f:15.5471	ch:i:413	st:Z:2026-07-16T00:29:43.664000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
238445	0bf4e26a-20ee-46d5-8971-f2088959b274	qs:f:20.8865	ch:i:241	st:Z:2026-07-15T23:11:03.399000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
238445	71288432-abcf-40b6-ad55-a98953305736	qs:f:18.6303	ch:i:63	st:Z:2026-07-15T17:30:52.159000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
238445	ecec1a19-ebab-48ce-bb3d-0980d2aa21fb	qs:f:21.5671	ch:i:244	st:Z:2026-07-16T00:03:59.235000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none rc
238445	2745922c-45fc-456e-b763-6751fddb82c2	qs:f:13.8064	ch:i:223	st:Z:2026-07-15T20:27:05.284000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none rc
238445	9f3c39d7-7a03-4e96-984e-1d29849df1a5	qs:f:19.252	ch:i:241	st:Z:2026-07-15T22:35:14.027000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
238445	7a28487f-cafe-44c2-95b3-e46fd4d11e5e	qs:f:15.9011	ch:i:93	st:Z:2026-07-15T18:08:55.543000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
238445	0b41127c-9981-4684-9f32-21c75dd6cc26	qs:f:15.8739	ch:i:317	st:Z:2026-07-15T19:24:24.432000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
238445	3df16a54-fde1-4c3d-98c6-ffbc3cdbe830	qs:f:20.4077	ch:i:388	st:Z:2026-07-15T15:48:52.273000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
238445	a55ea464-122a-42ef-bf9c-1834f1cedeba	qs:f:19.6342	ch:i:381	st:Z:2026-07-15T18:10:50.638000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
238445	5a1c9945-43ea-4906-97bb-082649cdcffa	qs:f:16.077	ch:i:149	st:Z:2026-07-15T15:37:08.880000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
238445	54b19f0c-0c29-44ce-8dc3-330f57d8c6af	qs:f:17.7183	ch:i:326	st:Z:2026-07-15T16:27:03.046000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
238445	c147bb30-d374-4569-bc4d-5785b42d69e7	qs:f:19.3005	ch:i:226	st:Z:2026-07-15T17:27:55.930000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
238445	6623f1e9-96de-4009-99d4-e7a4628c36ee	qs:f:10.792	ch:i:155	st:Z:2026-07-15T15:46:20.443000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none rc
238445	b1b09ff8-8540-4254-915f-26aa44bdf7e4	qs:f:19.7958	ch:i:469	st:Z:2026-07-15T19:32:58.290000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
238445	973b0f41-8be4-4aa0-86cb-dcca689b3840	qs:f:13.7992	ch:i:222	st:Z:2026-07-15T21:18:45.409000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:none
238445	235286e5-12d2-4914-b0dd-a757e924e45f	qs:f:17.2418	ch:i:443	st:Z:2026-07-15T21:58:36.950000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
192895	8f6c39aa-fe74-4feb-9d43-4bf89cca0c17	qs:f:22.7969	ch:i:413	st:Z:2026-07-15T16:40:28.032000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer
192895	1d4e5040-51d2-4542-863d-366e449245f7	qs:f:18.5728	ch:i:466	st:Z:2026-07-15T18:33:28.393000+00:00	RG:Z:a40d6b40-d3ad-4fe7-8245-9c92f794f831_dna_r10.4.1_e8.2_400bps_sup@v5.2.0	DS:Z:gpu:NVIDIA GeForce RTX 4070 SUPER	PU:Z:FBG39641	DT:Z:2026-07-15T14:17:26.508000+00:00	tm:Z:adapter,primer rc
