858	7a78ba5a-7cc3-4a4e-8c35-0ae4a314c408 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T07:32:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7a78ba5a-7cc3-4a4e-8c35-0ae4a314c408 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
858	e4604920-72c0-4d64-806d-d64e9f07bd48 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T16:23:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=e4604920-72c0-4d64-806d-d64e9f07bd48 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
858	ec71108b-672c-49ed-963f-19137d4d8cf9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T05:26:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=ec71108b-672c-49ed-963f-19137d4d8cf9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
858	83c82bf2-7c6b-4a1a-9de6-bc21c6460780 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T21:36:32.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=83c82bf2-7c6b-4a1a-9de6-bc21c6460780 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
858	8478ec1f-96e3-405f-826c-c88058939c01 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T01:39:27.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=8d84e541-5e1c-4837-9527-0aae0526e096 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
858	3952915c-dd00-45d5-bcae-c6b99999b1c4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T19:15:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=3952915c-dd00-45d5-bcae-c6b99999b1c4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
858	9122e28b-6e15-4428-9aec-8a0a08da77c8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T17:57:45.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=9122e28b-6e15-4428-9aec-8a0a08da77c8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	e8bf4557-f1c0-4b1d-820d-7ea2f59064c7 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T21:35:29.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=e8bf4557-f1c0-4b1d-820d-7ea2f59064c7 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	c657be99-4c6f-46bf-984a-5d90e9fa3cfb runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T16:35:32.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=c657be99-4c6f-46bf-984a-5d90e9fa3cfb basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	28ff7df2-5c27-4a7c-b931-d74748dde79c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T20:36:48.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=28ff7df2-5c27-4a7c-b931-d74748dde79c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	fdc0e58f-b9c3-403c-a88d-59ed5c81046c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T02:19:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=5709786f-18b9-4aed-8da2-f47eb9cd6629 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	ece35121-416a-4018-a141-619b721cf92d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T22:50:45.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=ece35121-416a-4018-a141-619b721cf92d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	e5608e30-55b7-4001-a264-6f0de1d0c2bc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:11:52.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=e5608e30-55b7-4001-a264-6f0de1d0c2bc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	a8364620-3e1f-4bb9-a308-05ffa3d6a9d4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T00:31:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=a8364620-3e1f-4bb9-a308-05ffa3d6a9d4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	d6d68dac-4caa-449f-9092-fbe5e8313774 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T16:52:57.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=d6d68dac-4caa-449f-9092-fbe5e8313774 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	a3d1d890-7101-4431-a5c9-211196beab44 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T19:39:37.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=a3d1d890-7101-4431-a5c9-211196beab44 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	14963036-5913-4ad5-9897-93a07cf18a94 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T17:06:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=14963036-5913-4ad5-9897-93a07cf18a94 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	2e8ae639-2c57-410b-8ff3-efa5b44f3fc0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T17:30:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=2e8ae639-2c57-410b-8ff3-efa5b44f3fc0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	a7ace579-8f6c-4d08-b5e8-e8975679611f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T03:10:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=a7ace579-8f6c-4d08-b5e8-e8975679611f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	8f087e1a-0f60-42f5-a82e-b9261b3d725c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:09:02.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=8f087e1a-0f60-42f5-a82e-b9261b3d725c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	a9ceefeb-fb6c-47ae-9e74-6c2ef960464d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T20:39:00.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a9ceefeb-fb6c-47ae-9e74-6c2ef960464d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	492bcb01-8146-42a8-9989-ef992c6f906b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T20:49:07.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=492bcb01-8146-42a8-9989-ef992c6f906b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	b2a2b621-42b8-4f29-b52d-bc14f64e8c3d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T02:33:21.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b2a2b621-42b8-4f29-b52d-bc14f64e8c3d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	4c6ed081-550a-480f-a78b-84108ec078cc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T16:32:36.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=4c6ed081-550a-480f-a78b-84108ec078cc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	9ec978b8-ba50-41db-b2b4-a2ca1c176e01 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T16:13:33.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=9ec978b8-ba50-41db-b2b4-a2ca1c176e01 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	5d8db389-0b43-4079-9a82-7198a710edd3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T20:38:07.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=5d8db389-0b43-4079-9a82-7198a710edd3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	50411fad-1369-43c1-84ab-2151c0110024 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T17:41:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=50411fad-1369-43c1-84ab-2151c0110024 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	b7638f59-f872-42af-a0ef-1f6c7c9af839 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T00:11:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b7638f59-f872-42af-a0ef-1f6c7c9af839 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	f7262be7-fcf3-43b7-9d5c-d2afec0cd275 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T04:03:07.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=f7262be7-fcf3-43b7-9d5c-d2afec0cd275 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	820ce0e7-00e7-4bf7-962d-10904202e30a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T01:58:27.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=820ce0e7-00e7-4bf7-962d-10904202e30a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	74bf784d-8750-4771-9f3f-0ce8c31c6f19 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T18:41:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=74bf784d-8750-4771-9f3f-0ce8c31c6f19 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	eaabd0b5-e3d5-4514-9e3f-a2dce4e111f2 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T18:34:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=eaabd0b5-e3d5-4514-9e3f-a2dce4e111f2 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	83c61e32-e42a-4a68-914b-a624e40703cc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T19:14:18.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=83c61e32-e42a-4a68-914b-a624e40703cc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	4a6bda27-d4f0-4418-ae3a-b0cb7d7533bf runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T18:00:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=4a6bda27-d4f0-4418-ae3a-b0cb7d7533bf basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	79c9f354-bc6c-4ab1-957b-0f113679eb0a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=16 start_time=2025-09-25T20:02:21.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=79c9f354-bc6c-4ab1-957b-0f113679eb0a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	79c9f354-bc6c-4ab1-957b-0f113679eb0a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=16 start_time=2025-09-25T20:02:21.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=79c9f354-bc6c-4ab1-957b-0f113679eb0a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	7a41b266-b825-4c3d-bbec-5267137effef runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T18:31:42.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=7a41b266-b825-4c3d-bbec-5267137effef basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	22cb970a-b2d1-4cd6-874a-650ae11a7247 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T17:39:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=22cb970a-b2d1-4cd6-874a-650ae11a7247 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	23bf2122-6aea-4872-9099-f81259555313 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=6 start_time=2025-09-25T16:57:27.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=23bf2122-6aea-4872-9099-f81259555313 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	4d717a9d-0a6d-48c2-a980-918672ca8e03 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T05:26:42.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=4d717a9d-0a6d-48c2-a980-918672ca8e03 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	4abb7ac3-28b4-4d90-a44f-77ef00572016 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:26:26.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=4abb7ac3-28b4-4d90-a44f-77ef00572016 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	88b84d5f-62a3-4bf8-8f3c-21e0df4f9009 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:36:25.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=88b84d5f-62a3-4bf8-8f3c-21e0df4f9009 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	3c194411-5ca6-46b9-9e1a-6d3dc64fe6cf runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T03:38:14.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=3c194411-5ca6-46b9-9e1a-6d3dc64fe6cf basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	b5722d24-6829-46d0-a84a-f69a080a24f9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T18:39:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b5722d24-6829-46d0-a84a-f69a080a24f9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	4a4373e3-b898-400b-8e8b-fb7510c77fdc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T16:40:55.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=4a4373e3-b898-400b-8e8b-fb7510c77fdc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	72b7731e-7117-41db-99ec-1ab146618918 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T19:22:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=72b7731e-7117-41db-99ec-1ab146618918 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	3d775b80-4391-465b-b253-e397d1f8c387 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=94 start_time=2025-09-25T16:09:52.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=3d775b80-4391-465b-b253-e397d1f8c387 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	13c6d91c-5385-4f44-9ef6-8ca6ce315a1c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=100 start_time=2025-09-25T22:35:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=13c6d91c-5385-4f44-9ef6-8ca6ce315a1c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	74963b3a-8ce3-494f-805c-f22eca575595 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T21:14:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=74963b3a-8ce3-494f-805c-f22eca575595 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	d6dcf687-d200-4b92-a396-5c93b0dcf854 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:08:55.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=d6dcf687-d200-4b92-a396-5c93b0dcf854 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	02ae68f3-414d-4df3-bf71-85aa67700650 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=108 start_time=2025-09-25T17:03:39.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=02ae68f3-414d-4df3-bf71-85aa67700650 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
5	f5164afe-a81d-4c51-9931-c3392deb9d8e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T03:26:45.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=f5164afe-a81d-4c51-9931-c3392deb9d8e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	431c3739-6e29-4c6a-9995-a32ebc3ce2ba runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T22:42:26.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=431c3739-6e29-4c6a-9995-a32ebc3ce2ba basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
5	1d84d488-5dd6-40ba-96d3-bdcc343912c4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T22:37:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=1d84d488-5dd6-40ba-96d3-bdcc343912c4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
